Q Al Bi 0.03448134716858106 0.04841820631764398 0.010651831978543316 0.04478476587185125 0.23859586856601867 0.0568824099917251 0.0006486418657251601 0.005861411093010897 0.5596755171469006 2 56.54141654117486 
0.7554172301510741 0.0008361812128235291 0.022719561135008247 0.022407018547425037 0.00020719730605800297 0.02260737587958038 0.00965008650047254 8.864262734566887e-05 0.1660667066402125 16 89.6977561369366 
0.0007013928519048835 0.0001841242437778303 0.00018084966762354604 0.5333200208478098 0.0014770649840478859 0.0005859099884939138 0.07551412718245026 0.0009636791830200359 0.3870728310508718 16 55.74981205469671 
0.4050548550330139 0.08563923914282244 3.278612356046802e-05 0.01279908666173767 0.003215488273557897 0.07662036486784375 3.1581904994190896e-05 8.128753971969156e-07 0.41660578511707247 2 75.26955998079649 
0.0077942590038901916 0.06334000634151597 0.14010089923352056 0.12632674802592658 0.05264924706650789 0.041721540778272406 0.06196486761920402 0.04745315930828189 0.45864927262288047 4 54.66525626708692 
0.00010324523812766314 0.0007392637716945319 0.9210112490563308 0.0002379971404054423 0.009912505566115079 0.016271573989363887 0.00010343157619978754 2.392074573298232e-05 0.05159681291602982 4 37.84495757550902 
0.0007438295140402971 0.013850497194048501 0.04095240801764384 0.0013252753869424365 7.365997465287828e-05 0.35862849854740314 0.0002806886393008348 0.2198435723506802 0.3643015703752879 4 56.76946445901817 
0.06460736311067468 0.0015767598883584572 0.043527225033790876 0.0014897390551006236 0.002131907198600855 0.17346605355671765 0.28508594700175005 0.059289815114875855 0.368825190040131 4 57.77524800498789 
0.001341330728920689 0.0011598207065513088 0.01702582438835571 0.41901379669543687 0.001093848865408302 0.0484716416889399 0.002066223398230382 0.000889270822232034 0.5089382427059248 6 57.053430950854406 
2.6621288282347377e-05 0.00413904459488529 0.05308279785875609 0.0002696286499913962 0.002849776260208741 0.5657466185380065 0.006500860816640402 0.06231972472948417 0.3050649272637451 6 52.07220586776478 
0.00024258566368530154 0.0192134306182154 0.01853157298178897 0.0003644229211363465 0.004970868344951449 0.5729903206374186 0.0026448441108911027 0.0342452511025153 0.3467967036193975 8 52.520547724879115 
0.005843309207638626 0.30711215573205153 0.013800589676165822 0.0035138004859481056 0.004483054922948753 0.17222666476980103 0.00020640248711179974 0.00024666133350893923 0.4925673613848254 8 54.479335363081276 
0.000720037301484304 0.00012729154224762226 0.41373497395614667 0.0010434871859658816 0.23209236269727718 0.019303713520222116 0.0015595085656692025 0.06337982644041323 0.2680387987905738 8 46.66869719650062 
0.3036243263015054 0.003951928547740614 0.3680333383894842 0.0001179853349694774 0.04888020183955199 1.6284823423580198e-05 0.0006828691581337798 0.1371667077133084 0.13752635789188256 8 63.89878653042091 
0.0005611929622074847 2.218093950930925e-05 0.985284637949736 5.3973235679217813e-05 2.430139376357464e-05 2.4462847977308785e-06 3.575332772617613e-05 0.0003095041857737312 0.0137060097208068 10 36.63321173166133 
0.3206272497222039 0.0026620202720641075 4.533565461385225e-06 0.1866309410557585 1.3965230174242943e-05 0.007533316860708564 0.003837592199778554 0.2391924623332917 0.239497918760559 10 73.65316801248623 
5.727901064313479e-06 0.24222651698015335 1.924880552812006e-06 0.020389994139475995 6.615392829981455e-06 0.07535285326891991 0.001295991951453177 0.2707828215174734 0.38993755396807706 10 58.518489541387254 
0.3856298277090776 0.0011968631726795025 0.015589615629084824 0.002514496461479548 0.0571963114433687 0.0015510312050905323 0.1753231475587456 0.02602101694269655 0.3349776898777772 10 73.45118588302002 
0.3309318071435852 0.03888526000626343 0.00014499027546118558 0.021143579505315396 0.15675110518838234 0.0006588671008896112 0.07148346925184086 0.0005379589247939054 0.379462962603468 12 69.96095260075873 
3.622481199736787e-05 0.00033628248151868466 0.9894256974355913 0.0017424835259733577 9.199328635509094e-05 6.710686068973578e-05 0.005406132667876649 0.0018585269874170408 0.0010355519425807953 12 36.39102965681238 
0.0004165088607625371 0.0009670678236360563 0.9628129309500569 0.00041166545733154695 1.3604505409216268e-06 8.32970330401687e-05 0.02089948983329606 8.641298927204549e-05 0.01432126660206373 12 36.91447717599779 
0.0005982380658280178 0.00013905682152661405 0.9365570529565809 0.005210617151561633 0.005123103915113557 0.00026476366022888073 0.0013433042772676655 0.003390719582332357 0.047373143569560405 14 37.78209288999811 
0.0005326034071455523 0.004096578258946809 0.021095048606071375 0.0019992603527742383 0.0014121500494996932 0.4622439234784987 0.2099662480764951 0.007321705162796866 0.29133248260777167 14 51.65855082401323 
0.1949464981020095 0.0708568254152051 0.0431799082804566 0.027369221622470314 0.22034575317672994 0.01073764749502219 0.10450758384333758 0.00583035251921242 0.3222262095455564 14 60.921669178168955 
0.3985485496950535 0.004396093510613123 0.002256100171201883 0.0299344411534379 0.1334549375035089 0.001534362815783203 0.006296890699875658 0.24921277187130395 0.17436585257922185 14 75.27613307363085 
0.0002439979368056214 0.0006695182293782857 0.016103748455325334 0.00021020804240173255 0.0013490890632892826 0.7401799058533951 0.0007716242071924703 0.005315767449747398 0.23515614076246477 14 49.87318814828385 
2.1343856239922608e-05 0.01678853067001775 0.9613466927259787 0.016710206896073256 0.0008559002385919921 3.075494213308388e-05 3.828379903431223e-05 2.8721677573211146e-05 0.004179565194357749 14 36.70269798104478 
0.01386595702794416 0.0047144587338634174 0.0024585477816381454 0.00010998797127008289 0.4281376246966607 0.008401126394544973 0.0021183543344301435 0.13517726720509515 0.4050166758545532 14 54.13033813868092 
0.08426992121208011 0.006158825638799164 0.14695594518394328 0.2604140035150175 0.1273193956949822 0.001199229736382857 0.0038475113370606898 0.010457450379928316 0.35937771730180584 16 56.208195499743724 
2.5178967094606346e-06 4.1731266671670825e-07 0.9900184188846141 4.471786353805262e-05 1.3076298722263305e-06 0.00021473601595112387 0.00016218910705546804 6.421498015243773e-05 0.009491480309440454 16 36.47552397026664 
0.5910302387080465 0.00026479515761444533 0.007468554509473433 0.01683656194478205 0.04577934031117313 0.026774147274828602 0.0008717803060135925 0.17536900142630496 0.13560558036176323 16 83.82860837444171 
0.001637895871015654 2.750455944378771e-05 0.7479825141011259 2.947084139611075e-06 0.004559571857780742 0.14476790123137018 3.813486836255802e-05 0.0043384088558335 0.09664512157092804 16 40.50609563337747 
0.0010535470937723594 0.060469409102565624 0.1341451586314207 0.00015422794841127557 0.40449475286932635 0.00032395250580126797 0.0018773948093520909 3.5372837158917586e-05 0.3974461842021914 16 49.172543270477945 
0.4767724047373094 0.19287403235518355 1.0333476941028081e-05 0.004414180605571268 0.0038209813958972392 0.0003750108094964805 0.002912195860496766 5.0696476592905796e-05 0.31877016428251137 16 77.18846472051928 
4.167371149679863e-05 1.8815201314520625e-05 0.0043175043108014 4.917240267446294e-06 1.6831707072083198e-05 0.008893458491404204 0.43861820586894706 0.35938270292474994 0.18870589054394654 16 58.40171060966333 
0.008654618924034518 0.013497184179680509 0.006702084176459474 0.000574039480974929 0.012125274249543256 0.19467934149662514 0.27836116495687335 0.0015887229446942762 0.48381756959111455 2 55.83672505016522 
0.006862357398074038 0.0012632223550074668 0.8047761691971193 0.022358072970396773 0.00037567124751124875 0.0010029250589579572 0.00989941557475869 0.05798417614695044 0.09547799005122413 2 41.588493793995355 
0.015240870381763945 0.003293451030245173 0.4176713827615505 0.020881788465895584 0.003719626230082663 0.07074118187705807 0.18597511043788628 0.00025966263788149043 0.28221692617763633 2 48.43657359270638 
0.0007604311267095602 6.983487052168865e-05 0.12137349476914859 0.0001368508233826263 0.043207847583427265 0.0006681084596988109 0.006368666333671683 0.6351753404774034 0.19223942555603635 4 61.704982493287204 
0.0008549951601500619 0.043944129559044844 0.47306469343019697 0.1659379925655295 0.0025897807759884847 0.010465882134807918 0.0002881017647663829 0.0003036444877324681 0.3025507801217834 6 47.56739545012343 
0.14018885927933553 0.031418295249424126 0.536709502912791 0.04351365826982563 0.00288562148843763 0.001423000567959902 0.08653891560413625 0.0047247058734578625 0.1525974407546321 6 51.563247170856926 
0.6082516952132422 0.03177981370233848 0.1654006018000978 0.01753161110012173 0.00010241472929052472 8.818924407736126e-05 0.0009926748871101425 0.028978021093262966 0.1468749782304588 8 80.53518794665925 
0.000732998119986116 0.06118882909355756 0.06953997316032272 0.32913200714402857 0.0015948593623215164 0.011955187655242165 0.0006886972143138681 0.0647684977719107 0.46039895047831675 8 56.488689660023 
0.06585064267052834 0.03361660126338284 0.04086897599176412 0.06845653569818533 0.12207360721721557 0.01788196745379262 0.0072925105022534995 0.24379655367772224 0.4001626055251555 8 61.10223154606196 
0.00011365594903135122 0.0005021757792807296 0.49058504154214894 0.1206889286513624 9.120099188540838e-06 0.2147973133727268 7.5360096812311e-05 0.006834657634248128 0.1663937468752008 8 44.816957817486525 
2.2786164719982506e-06 0.0025658525479492393 0.4608958685986966 0.0004681195743786848 0.015223675444321075 4.418673833588882e-07 0.30520258388032057 2.4566139639185758e-05 0.2156166133308393 10 46.2003279961189 
0.0004837317790830016 0.00048611660516948183 0.0006059473989426166 0.005660093352677127 0.0030063710944888303 0.014799158095477907 0.6048840021359686 0.03742471934303375 0.3326498601951587 10 54.65575469989929 
0.001862626967016347 0.0009394091140311168 0.33388851934133257 0.03828492998212663 0.27460331588138104 4.231527368833031e-05 0.033880482503465294 0.00010041828785583044 0.31639798264910285 12 47.02579923630599 
0.07235927208823201 0.0004740232628339774 0.0084198143992092 0.008201268792305807 0.00019974776966265575 0.00015947297644854506 0.5237887904640176 0.030731654603280433 0.35566595564400977 12 58.52789816220034 
0.0004389876163891903 0.0002553785429382339 0.15106506592287575 2.206680780285026e-05 0.038739147369161536 0.0013994470112988393 0.52668555895543 4.315058050212711e-05 0.28135119719360147 12 50.958759508556675 
0.18922135936432422 0.05618462998677393 0.0011917410281064738 0.044309041499353025 0.09678951737592034 0.10827637660922351 0.013845110874535778 0.20183475684418362 0.2883474664175792 12 65.22072610721679 
0.07154588754070394 0.13782982851301098 0.011363765875430204 0.005789795224638461 0.07657150179221017 0.004432769410159793 0.005768857091715742 0.28055564814067974 0.40614194641145096 12 62.42798233185011 
4.84514270265557e-05 2.7670615340310835e-05 0.9900582717350364 0.00013438972532987052 0.004143965278208476 7.48966664369923e-05 0.00022468169580780722 3.1392416581404294e-05 0.005256280440232229 12 36.373521284173364 
0.05267175625492025 0.09206583650631339 0.0028099273496309026 0.008645093621076108 0.07040982559186364 0.02539610481085316 0.020953914013817045 0.43511820689223557 0.2919293349592899 14 62.91202368856757 
0.002775771399109144 0.0018447054430599397 0.006961619468700132 0.19620242939012586 0.04077325295993073 1.4226440827917568e-05 0.3313206830377127 0.0037546656809860704 0.4163526461795475 14 55.32850552830995 
0.7819391844094784 0.0006650093498431749 0.001992985318909027 0.03204832670639076 0.012649763100597254 0.0006635158321583494 0.00042460362174083954 0.037234024089169794 0.1323825875717124 14 91.46621817541862 
0.01638773774351607 0.00020667614619426574 0.00014745665071331368 0.5612847500916359 0.0004604548740562557 0.00012534054840969156 0.0003621193099548256 0.0001089258942288989 0.42091653874129076 14 57.10298892799038 
7.516683513257412e-05 0.2541948573748375 0.3462845906570319 0.00891040737936548 0.04026933844580115 0.0004285643112378129 0.00027337274219933197 0.009298832999734078 0.3402648692546602 14 48.30881975337533 
0.4929493891899246 0.07881173145119612 0.037584740137369864 0.12353387712683352 0.0018032300869243742 0.0010242776234449102 0.007139029353751358 0.0003965599905714791 0.2567571650399838 14 77.352956048311 
0.00014811187268076053 0.0056467933417882615 0.00030491968434780397 0.0003282642454631422 0.3273467292207459 0.00160673900971573 0.005079257750429029 0.10667633166320159 0.5528628532116278 2 56.15187527881059 
0.00012945425241826265 0.0012219517380553566 0.00034173554205294986 0.0027451906397618986 0.40615497049923843 0.00455538863629412 0.0006198086281520139 0.07670573868862979 0.5075257613753972 2 54.1703574338854 
0.03894503254751566 0.20406067679795764 0.00799690601159373 0.039207473411187944 0.01683137439712082 0.014337248342399286 0.04472790936816568 0.02939285345681214 0.6045005256672471 2 59.44532592037028 
0.09972492669226642 0.03760328133554715 0.02652811462824764 0.20711016131039425 0.03985680236013033 0.09097908426368785 0.020630374502748502 0.014382177760607382 0.46318507714637047 4 60.470204252853286 
0.022770981146971077 0.0068371829009997226 0.20125578808167685 0.004424652477910775 0.03118930259142708 0.088482410262031 0.011123908685063948 0.40202591683828187 0.2318898570156377 4 57.883312352083415 
0.6284000541857122 0.0005033227099280717 0.12956106519374402 6.378585194944986e-05 1.0695219812572893e-07 0.011659499296197876 6.48733962755528e-05 0.021606332070861902 0.20814096034313279 4 82.89090136606714 
0.009227884515610307 0.24836382023120365 0.013057708277188211 0.11682061341861676 0.010978609978573816 0.005492058265290109 0.005264497936035213 0.09710260118025996 0.493692206197222 4 57.446038726733846 
0.0016008119564064136 0.007233311803234843 0.01905542302828496 0.00019958020645614145 4.441078766873269e-05 0.026700479566801313 0.4751443121946578 0.015878042471571874 0.4541436279849179 6 55.861009257700516 
0.0016221921252101272 0.04512479949392903 8.876094110896827e-07 4.7984385545303786e-08 0.3352582194105184 0.035916691094834446 6.290247070898986e-06 2.7335036664274665e-07 0.5820705986842738 6 54.31953954832345 
0.012749409675494977 0.012753736147693552 0.014259918257660376 0.08748410086590021 0.026737180187134647 0.26194059169520956 0.014525144447984254 0.23727025750831338 0.33227966121460906 6 57.786561477245186 
0.016117216076950207 0.11561921722590765 0.005003764873385552 0.0014219049168863436 0.0013077886699759008 0.2515037852959568 0.0004082317873095809 0.2356106038701771 0.3730074872834509 6 58.314963221250785 
0.004642964123818326 6.046858770274938e-05 0.7910939206907688 0.06776257245859633 0.01794318817361324 4.6695984683146984e-05 0.0023550687879676543 0.00881603451420495 0.10727908667864482 6 40.83489977780365 
0.3322312312243074 0.13103577824421375 0.0037570055156341308 0.005390243127169974 0.06390301425229963 0.0006817678490910926 0.0012937320217723614 0.009536950623960132 0.4521702771415515 6 71.67551488747387 
0.023869315819931482 0.07170416685089494 0.0020329292798672016 0.011023630392905142 0.0003541413189617553 0.0015073054922966065 0.06052896753820243 0.48560735892247436 0.34337218438446604 8 64.0178103705415 
0.0011042418658781966 0.00027179162745021154 0.024210185341848777 0.07961019615333602 0.08117324095620705 0.08723155769008757 0.10884039959823728 0.2867089278835282 0.33084945888342665 8 58.0861471480502 
0.00027950729800284 0.0009696546504598058 0.2544965212286628 0.001002910991516959 8.606242529173377e-05 0.5073068048909766 0.022589607415852357 0.0011553525033409237 0.21211357859589608 8 47.21925515604336 
0.07207899140378721 2.8873231767055427e-05 0.8101278440319998 0.030859467481838494 0.0013611481977679064 0.007709182907870248 2.0578906527798617e-05 0.0021928009699581324 0.07562111286848339 8 43.50260503840104 
0.22270967319738605 0.008142667203980325 0.003693594018867081 0.010493218033167058 0.009245938486673926 0.09217052271918558 0.1923654447112656 0.10008903927117897 0.3610899023582954 8 67.18293566158195 
0.030827305071753935 0.018211315959348117 0.01096683248380195 0.018717904320910823 0.05254267341783437 0.07913931383032635 0.015290204971769953 0.523936855340555 0.25036759460369956 8 63.05711618859079 
0.00108925361772832 3.74075316680347e-06 0.35587582977049 0.07188650350047174 0.26652122331749994 0.0030949414436162283 0.014108885574857568 0.019814338421613842 0.2676052836005556 8 46.45842394384877 
0.007567217907509037 0.2162698219708521 0.1411322425022576 0.004461764176158905 0.1406327948509797 0.04949743847083132 0.0005436285514115808 0.004720937455368812 0.43517415411463095 10 51.70380919304527 
0.6738870890247141 0.029104483762262986 0.008256196448905824 0.014578801307973073 0.002037375651880199 0.017705901360565393 0.0006918346908372738 0.000492911677621259 0.25324540607523993 10 86.90218174276163 
0.0005296300439171359 0.005789316818911174 0.9299097865830499 0.00137220248882795 0.014851935559771422 3.277043467676908e-05 0.0022296871260554154 0.005988058705831723 0.039296612238958514 10 37.66408877692444 
0.1717311577386065 9.018175170924607e-05 0.8175496278084425 2.637245346888611e-05 0.0002874635503661208 0.000589467047154005 0.0002951440058572071 6.600038403936002e-05 0.009364585260356134 12 47.43424451428125 
7.947100675887535e-05 0.00010025164866892078 0.25707644562328097 0.3778445605183842 0.0773643787051905 4.569188321487553e-05 3.5112082961755425e-05 0.0006261468728123349 0.28682794165872755 12 49.93139087562071 
5.1091600100881404e-05 7.789307756068093e-06 0.915761977612281 1.2018479677678826e-05 8.453532502630757e-05 0.0022589442550434544 0.007433859099392014 0.07241599397721066 0.0019737903435119854 12 38.64306565025826 
0.0585318403435473 0.0005373018631553276 0.9375951988833687 0.00012541792444130536 0.00136005049753548 0.0018498411427533784 4.289765023524129e-08 2.6783349148901968e-08 2.796641990909872e-07 12 39.96566699847561 
0.16539268536439772 0.1618596736398311 0.14864874928066896 0.006532429180883889 0.001709366661851881 0.2184623633848256 0.011120852577512741 0.002712422882013234 0.28356145702801483 12 58.33719788788102 
4.8304581899560604e-05 0.011165472970742326 0.040102225947161514 0.21269946624513406 0.04642755351133714 0.1035321328332662 0.23136628436477585 8.272274239348317e-06 0.354650287271444 12 53.33420010165753 
0.009011850420036119 0.0021039581311948713 0.7966213874465695 0.014333792385942444 0.09572135323066944 0.011400622446799928 2.8898692731714788e-05 0.0006967444415637097 0.07008139280449226 12 39.39256010189123 
0.0006360436116420197 0.00045369950520599743 0.9603189141867189 0.0004553308484854929 3.334100513515645e-05 7.48828816387628e-05 2.251725768376864e-06 0.03722842385832416 0.0007971123770811495 12 37.44172777314468 
0.009639754980072421 0.10976296222212018 0.06872090780411695 0.04560905618301542 0.00026681656856663346 0.000274272532029351 0.00010404390824213758 0.5455672826974747 0.22005490310436224 12 61.56548523368467 
0.016668394210879848 0.00299357425521285 0.9545397978284299 0.0033667681139538173 0.005682057948005576 0.00409318136287659 0.005376292926439621 0.00412307813028337 0.0031568552239184247 12 37.682017257412475 
0.01022935880609153 0.007350178648969349 0.7936018072574005 0.08318328798913506 0.007214644206845641 0.003137581714877436 0.00012898293893195403 0.010805061747829837 0.0843490966899187 14 40.861013459866356 
0.017599864030701382 0.0010456514509602911 0.9583343374514329 8.804332950559364e-06 9.894074597629517e-07 7.847042684641527e-05 0.022454686172330037 0.00047051369894856725 6.6830283700575716e-06 14 37.63798947773853 
0.0005240742111698012 0.005921485396251627 0.01761333694641988 0.5315357801215791 0.000330018915610211 0.021392184716076935 0.002414857136052953 0.0003688777528677898 0.4198993848039717 14 55.911832491155934 
0.02889152852951763 2.8996153171590366e-05 0.0004299303873798633 0.056230386577080745 0.18032486035820322 0.20026120972605566 0.000797597463576746 0.21590288634200916 0.31713260446300534 14 56.91257944242726 
0.011482662567410904 7.778676326799177e-08 0.9434545342864922 0.007035517533820865 4.150689130522852e-05 1.3998354533234358e-05 8.216242930717826e-05 5.658026926649794e-05 0.03783295988110065 14 38.09652251296434 
0.4880383751557431 0.010849827108749434 0.007035103959813469 0.007773871078226472 0.024002405755703213 0.19114090654140603 0.01709570038430595 0.025642049645576197 0.22842176037047612 14 76.79177253269708 
0.10365703223715839 0.000771683538093056 0.5595611665263333 5.723160645022894e-05 4.834951202525641e-05 0.22622071227982832 0.015226028084407001 3.190843732617973e-05 0.09442588777837832 16 47.764285031318 
0.004978273065949016 0.09723511864762542 0.03582599415056613 0.002785123116344093 0.03865830534167695 0.021442831629338834 0.030914845181072993 0.48690059951964226 0.2812589093477843 16 61.13687185855317 
0.015708414330556975 0.12315591068965662 0.00016960295045813177 0.3756870740332728 0.03289547682784723 0.001989350546494495 0.000892872793098284 0.0193241917129852 0.4301771061156303 16 56.361223738111626 
0.10059354439104012 0.19204486914369348 0.004627264834383198 0.0028072137266954367 0.010547065346194418 0.12677899184022082 0.06992596919129962 0.16245643308883126 0.3302186484376417 16 60.61489239766414 
0.001656614074945324 0.3660789072062383 0.0010978796847925312 0.001047960022849794 0.025271483122559415 0.12720764210488755 0.0010887042735790579 0.0004669841975891281 0.4760838253125589 16 53.85725004302338 
0.010966719271921166 0.016337500380561434 0.005577733020254732 0.24060062619856104 0.042315986647748445 0.31509473428364865 0.003947154102285507 0.014792845698605154 0.3503667003964139 16 53.86925949895927 
0.8139205710602506 0.006112719113386898 0.023670728253661198 0.015533287482988566 1.8414660241845026e-05 0.00010528237826328579 8.810435970760429e-05 0.0029990554049653425 0.13755183728653464 16 92.33607094610005 
0.012336853007037721 0.33677062441914274 2.6301710196875746e-07 0.00028249975257614406 0.1372153255642091 2.0609297678097743e-05 0.010195429574499494 0.00026299458315431494 0.5029154007846004 16 54.32167168916395 
0.0029713918185635337 0.003519460508386986 0.7910773851455097 0.03729797772305252 0.0027199560553192084 0.0030497795613613383 0.002073818104972397 0.0012722975605873738 0.1560179335222469 2 41.41639660813247 
0.2878128527651339 0.01201806890584269 0.01025272811464432 0.11290429067194453 0.011322886755553369 0.0023378771986935624 0.006714059722916809 0.17972640283404484 0.37691083303122597 2 72.57077403586847 
0.31391169728979085 0.001401399844736648 0.043856216258169683 0.14307886493297897 0.05402534100268443 0.004892766466554257 0.006487593923141412 0.025649658806548462 0.4066964614753953 2 70.75641282398493 
0.006473996085913347 0.01455295489653564 0.08021897925055736 0.05068932454504214 0.04889083470237643 0.001817055700306944 0.018838047371073387 0.484490822955842 0.29402798449235273 2 61.23247189890853 
0.0030434808016954933 0.0019193950721013943 0.01843942602622293 0.033920411441283424 0.004008880806668143 0.14660885843072316 0.3206008616545518 0.00377179850265579 0.46768688726409785 2 55.55050823673791 
0.01274517216220473 0.0013511608321732055 0.7438170098545874 4.606881826134398e-05 0.08287000903330374 0.0029907616712311303 0.01731346138842724 5.256543372916611e-07 0.1388658305854739 4 41.417465152187674 
0.05915512404005583 0.03681869588791514 0.04910304290830445 0.014343009563605322 0.030591102972797813 0.0015895842904918613 0.11129643841741674 0.322955427741228 0.37414757417818484 4 62.55507874049743 
0.004442983170130414 0.10965730502998122 0.20345844573902455 0.09102209299510626 0.12349377560499347 0.01608619424435537 0.048891570415243626 0.027646252009774455 0.37530138079139064 6 51.191304901556805 
0.0058581301307032005 0.02459778051476638 0.04149910821829279 0.021153942830746203 0.26520977738875073 0.15499582384397806 0.003909254623425386 0.06717741989520586 0.4155987625541314 8 53.12152107203451 
0.06488850379975436 0.21517350553667522 0.02270283615856689 0.10641132211333466 0.01367711344130502 0.002418353049106642 0.058708554639115104 0.00011979724628901484 0.5159000140158531 8 58.829738907306265 
0.3916054495433914 0.0034413023725497747 0.009035022450086925 0.0029088194505350355 0.002457905497331062 0.0004639984115119775 0.0012500332630051118 0.3612822855537742 0.22755518345781456 8 78.93021859996202 
0.5146804000807312 0.0009438165651025947 0.22359272369208713 0.023444798227707384 0.002055875623363464 0.07958881897779728 0.001194076390541634 0.00048575187727436717 0.15401373856539488 8 74.4608643544136 
0.10528928241908354 0.00016417528623022232 0.0123167206896165 0.003101261912480623 0.00011707031039802823 0.3730376858531431 0.002509105238060754 0.20791764106171767 0.29554705722926955 10 61.22606545859023 
0.014769529912322358 0.0006041017894800444 0.48929112995041435 0.13597322639101833 0.005417282990143495 0.06576388547039014 0.06695450250910623 0.0025814891606889124 0.21864485182643614 10 46.78075653504512 
0.004840948157948639 0.016852478640286148 0.1732955437772381 0.048019578117501904 0.19033964887134047 0.042672077442737835 0.06705489489692723 0.07348007235312902 0.38344475774289066 10 52.20207017408606 
0.7696248921121938 0.0006097724559322875 0.00040831966648836236 0.0013087444451056211 0.011715460502486043 0.0014806977594258228 0.02918007978595282 0.0005475169838062535 0.18512451628860901 10 90.93359008739057 
0.0017120207351404724 0.2553966755166164 0.15560475301544943 0.009280948303695084 0.0017662756531592093 0.071249479198859 0.006839886836612844 0.0018934403311785773 0.496256520409289 10 53.170491391330565 
0.0028308552940333707 0.016290498348607945 0.8797525047802253 0.004687446684847941 0.018962834635994616 0.008620215956505167 0.0008262846970093661 0.02145366081254612 0.046575698790230206 10 38.70541332670844 
5.807719724636858e-05 7.081091489961593e-06 0.34038485653517114 0.0031038019094426243 0.05457831225564744 0.4021559333120788 2.8538976942013658e-06 3.4072567755380476e-06 0.19970567654445395 10 45.750139600051575 
2.7556945202977836e-05 0.000530772756165442 0.0030537939676779156 6.985226116811862e-05 0.2830894774113376 8.816585888405319e-05 5.993726732628826e-05 0.35424035854182306 0.35884008499041453 12 58.20649026694849 
0.04347790694858747 0.0020286682577357598 0.8946684317134482 0.00671096015290466 0.004917834783398049 0.002424615279548431 0.010753426861218912 0.0014435817287259446 0.03357457427443254 12 40.24850111216526 
5.860947191276599e-05 6.574253090632516e-05 1.015300449593998e-05 0.00011560217248927445 0.24780497306420626 2.4963820202371358e-05 0.040359706289498934 0.341015830637282 0.37054441900900614 12 58.52040015365468 
0.00023550431991947333 0.0005799102715231227 0.045701418936424966 0.48474781863562677 0.022924793961747427 0.0003417590918945523 0.012950218746732719 4.2018175731064605e-05 0.4324765578603999 12 55.52674276567177 
7.39741281065914e-05 0.004193534206297171 0.00015398376371634093 0.5529247956591156 0.02756064376550499 0.0009987529197978571 0.023536808863667158 0.005128772576972393 0.38542873411682194 14 55.531834464391274 
0.0001696157121142296 4.53073533118463e-05 0.06145136859162366 0.1515220588142046 0.0016396654407986328 0.41059628374409063 0.025467993502364773 0.013675075215973852 0.33543263162551773 14 52.34818916967569 
0.01731745098619315 0.002182717232544406 0.007177171419953231 0.5754912856096336 0.006620218484798441 0.008915970020566728 0.004852482624831519 0.003386306577594895 0.37405639704388405 14 56.3373299888262 
0.03373741305579104 0.02723363730980346 0.004310014969408993 0.3092764016666021 0.11204136859514799 0.02305028956470021 0.03520870931503247 0.02617299117039595 0.4289691743531178 14 56.84845685881491 
0.005438284961366995 1.8353674912135738e-06 0.9940628253655244 1.0496731341112191e-05 1.3961720436712509e-05 9.041932499649248e-05 4.586666715200361e-05 3.785852184625116e-06 0.00033252400950647336 14 36.56177905527884 
0.002812792815573574 0.000160713419423931 0.8844076995792851 0.002150129840351245 0.0004139878742510508 0.02529290973650796 0.00012730983388715031 0.07619437567943138 0.008440081221288595 14 39.272337901211074 
0.3576859178271628 0.0003012777838652874 0.5713570173163782 0.017450149729929632 0.010733931564240708 0.0028327044613785527 0.0010431951179138866 0.0016594090893318515 0.036936397109799055 14 60.43353765958903 
4.269839548930371e-06 0.0012334080570419357 0.9966262975277781 0.0008935302252617768 7.625899743493643e-05 2.794818963955676e-06 4.328831070851235e-06 4.892873963301042e-06 0.0011542188289362196 14 36.25959599070829 
0.030008845439160214 0.24402489343870878 0.026027478748102753 0.021482571209356722 0.00860845318637052 0.1543209532573553 0.035544347822769475 0.062096818099930506 0.4178856387982457 16 55.919599689320265 
6.973140832028449e-05 0.004109809877245067 0.0064202918378061845 0.008741280808904569 0.4718211573173144 0.022526416603290335 0.0794183391471961 4.726465329287916e-05 0.4068457083466302 16 50.45579925961192 
0.01565220902967324 0.18152785897482504 0.2071773177017265 0.16713784897927916 0.004761895454497815 0.001074105970937424 0.05835697517318048 0.0014021593377578918 0.36290962937812243 16 52.01915906669801 
0.03679577248805163 1.2515207491371723e-05 9.03216605280398e-06 0.00032376678632624263 0.11345155984872952 1.180623548110645e-05 0.028860713517963384 0.5812487241025706 0.23928610964733338 16 64.1389032151515 
0.018208952063483785 0.05723119395958254 0.18658165366434878 0.06473583670431285 0.2190372516371743 0.0012062236218694348 0.05237984184884079 0.10976220263833991 0.2908568438620476 16 51.69029244622437 
1.1109930961112675e-05 8.224021954993471e-05 0.4654737779740326 3.275791170692107e-05 0.3019886236952477 0.0009070073437592573 0.0007460293485717209 0.00039457636205840566 0.23036387721411233 16 43.62955014029606 
0.04087332160035948 0.0007253859158618891 0.9496893083655438 0.00660198459647538 0.0009440758089583485 5.259912204811029e-05 0.00017440030702153364 0.00019482683644603783 0.0007440974472854463 16 38.9450507437293 
0.46482246430715435 7.210035900903461e-05 0.0006532336051539143 0.04429772254569622 0.02666302460837085 0.00018303358072456813 0.0011398972490730514 0.2909331278636227 0.17123539588119535 16 80.47343723270336 
