0.020002212809991052 0.0012054035734651181 0.8800593273514834 0.0005629523583275736 0.046575610273493134 0.0006365554297576109 0.00010493463215638247 0.0038709163530648194 0.046982087218260915 14 39.08589120270931 
0.03026115008892666 0.0722610049021232 0.00010347818462068644 0.01691275479075157 0.39870084982209025 0.0004410731901946261 0.0001229990666220279 0.00014121084908065275 0.4810554791055903 14 53.669013720484216 
0.0018187726057308487 0.056576300139595644 0.6640833703818465 0.0011370495299370545 0.0878321664222802 0.05358901324201472 0.0018949207896399112 0.026450531928071674 0.10661787496088344 16 41.39955911378136 
0.0048720245373229 0.04840932189489666 0.0020623987217787388 0.19888880775009482 0.01042537035774514 0.2798543470012283 0.09874966071919039 0.00022840003408616891 0.3565096689836569 16 53.635221640759596 
6.299073157507705e-05 9.022889279947014e-06 0.0006729879885640057 0.0001216380010460982 0.3842547136115024 0.19267645389677743 8.671054560148394e-05 0.00017322949440349894 0.4219422528412501 16 51.01535227475463 
0.0021446869939170245 0.0007160266041080108 0.0013062349669209594 0.023398053195431687 0.011936804991660005 0.0035009781976760817 0.017805697713774885 0.7687228150512336 0.17046870228527772 16 65.77502519450454 
5.988999713923096e-05 5.285668757240571e-05 0.987735682209121 5.89026879292877e-06 4.531825982145638e-06 0.011905940208674614 4.526137454060928e-05 7.318229273278332e-05 0.00011676513544428 16 36.32532077044918 
0.3282820550811787 0.019638860407114888 0.29237832992914015 0.034046164284234175 0.14348890538020154 0.005305222790128248 0.0027719254708593027 0.01512985771189591 0.1589586789452471 16 63.248758750893245 
0.0012569525632394692 0.007573168058214483 0.8907072853556129 0.002705209330184427 6.851661636650408e-06 0.0029047636050762824 0.03687871211433987 0.043556274338415975 0.014410782973279903 16 38.64688041233924 
0.45532648664082487 0.003983584442039403 0.015385094803307728 6.324721565930751e-06 8.53620704075618e-05 0.2546473770095706 0.10438215398068378 0.005881303885359681 0.16030231244624046 16 73.6511191319719 
0.031064373873274265 0.012216314128159527 0.002297973150181207 0.4023718910897436 0.15577509754040994 0.0008467334184366958 0.0004493013162688302 0.00102006483059856 0.3939582506529274 16 55.62470873099133 
1.783617143029541e-07 0.0007451743251882936 0.0002721053982020903 1.8768833742620605e-05 0.21381666416255574 0.012636528838893414 2.617298535697026e-06 0.5327262485603105 0.23978171422085737 16 60.359381749977516 
0.03589838842169475 0.004880453501261628 0.21420904540235294 8.991053681452373e-05 0.0014417020653546622 0.30462401434707287 0.04349381929398424 0.03814475813883421 0.35721790829263017 2 53.096404138294275 
0.07055209707532434 0.0011513287412844514 0.1364410197292036 0.001967932291053802 0.0012367475714467385 0.34423143033938164 0.0014928300534159636 0.11020894126637701 0.3327176729325124 2 56.70546765715255 
0.03941744053926607 0.05689118284156775 0.0002648593561784808 0.3257603512743429 0.0004374336646327782 0.00019818201769190866 0.003018964466190483 0.0007780233004029628 0.5732335625397267 2 59.9371476545588 
0.040139358631599446 4.284499074917908e-06 0.8448985958648962 2.766614727480959e-07 0.00026045929794995827 0.010758869962361556 2.136402860386413e-05 3.8434558822019734e-07 0.10391640670845305 2 41.76545896243915 
0.08277545584489902 0.0006381131486316791 0.4669860530121446 0.0042745698712070845 0.00963686420668061 0.11744457134273993 0.019300563401935207 0.12852867228545514 0.17041513688630675 4 51.6980969582791 
0.18978270558520527 0.00046079054735262675 0.0004396507697046201 0.004179212736119023 0.013893604425128903 0.31169762263857476 0.03677546479388489 0.05123136891733825 0.39153957958669167 4 64.32367283229057 
0.001125563814143858 0.00010043403862219246 0.7564235463539347 5.413310970228194e-05 0.0007419721163360113 0.015053888737941914 9.568589749587645e-05 0.10588680551057542 0.12051797042124773 4 43.09466292744859 
0.0010771172593413952 0.22855432812578746 0.40492290899016653 0.0017683892030875815 0.0026348011845437865 0.0013651817283364467 0.0017539084914613217 0.03055304376301978 0.3273703212542557 6 48.274919988841305 
0.3283535502373267 0.007529299456000378 0.07294888083058071 0.0002154628666941045 0.00039848349945745054 6.524819131281242e-05 0.0007949414188876887 0.4310958880010462 0.15859824549869395 6 75.1319008663151 
0.028501899271216553 0.07562946022553466 0.008295387240565898 0.0167600559242561 0.059758535081035465 0.03683861667172718 0.23004328200687596 0.02590865598401218 0.518264107594776 6 57.621402511614214 
0.13635461342630725 0.01149205496997451 0.0017315058679319216 0.002198841475366568 0.012191687374762946 0.002786989558638362 0.32591464374142537 0.1322386346577109 0.37509102892788215 6 63.86085096520204 
0.03829470504674793 0.01003942695803498 0.0024432482048097506 0.00030193536023226007 0.01712928245876294 0.3919726224501463 0.00033382996299536726 0.2575698702701097 0.2819150792881608 6 58.36672426552772 
0.11086130657069852 0.003608396054738596 0.35923300583595946 0.08013701726174062 0.0984228966829205 0.09753074105973411 0.007593434621092278 0.025667399639103878 0.21694580227401206 8 52.638837147505924 
0.00030766578153130835 0.11436323918912766 0.0031942856487227637 0.0035534052858748606 0.20156541622565713 0.2113720998544909 0.011282705619295305 5.568308274741547e-05 0.4543054993125526 8 52.63546764486411 
0.00045784739208322173 0.2754661472745528 0.0487149820577746 0.007154756157852716 0.001283704095874855 0.0961982956824814 0.011480676071311067 0.03347269787597957 0.5257708933920898 8 55.323135681110244 
0.0016760294316138504 0.00023239196039522673 0.0071537447318783575 0.0006572063306344206 0.49486877706101684 0.00017766560939631607 0.00021035015314161274 0.0016892806274317032 0.4933345540944917 8 51.7271069343797 
0.011542648172009172 0.005572593008540052 0.0013159559630427995 5.396591302955539e-05 0.01427165576081123 0.48339908873499016 0.04251280007291247 0.10779767514982219 0.33353361722484237 8 54.760695694126625 
0.0084549539794999 0.21795525752927022 0.0012324222213094278 0.0009687784844233659 0.009883942052139305 0.00016757145368074156 0.0007739109656156326 0.32412673667786684 0.43643642663619453 8 60.87051122201046 
0.0018322428770153915 0.011174093251746823 0.8203519991244934 0.015973746084291474 0.0013367637382945923 0.0013940506635863796 0.020581844741259885 0.04215772054710337 0.08519753897220866 8 40.61709892605137 
0.017904462695595494 0.0016786625156263173 0.0037353448658577677 0.009811498970089243 0.018264151986323755 0.10660761395823593 0.001044235788334521 0.6044071541006976 0.2365468751192394 10 64.06566750889321 
0.004364042666433963 0.1572032376657917 0.01774515551387172 0.0464064479507787 0.06475197718959669 0.04044986577034051 0.12196057913862161 0.07833816900088791 0.4687805251036772 10 56.0932894456228 
0.6713501978854961 0.00014169285794335567 0.0020142508908789904 0.0006234476707722851 0.09763390103446379 0.00048569471127289264 0.03429819792712118 0.002561805394025946 0.19089081162802546 10 85.20528569704734 
0.5368087992165897 0.0025967041767928087 0.0015388104631839036 0.04491503300011583 0.010972533727582187 0.07920792893718165 0.06780899711919423 0.07435945502304794 0.18179173833631168 10 80.15750423399145 
0.0013513289225473033 1.5970138564336313e-05 0.9598741983689846 0.0004529751046528975 0.0020230217341102 0.008876969864248753 0.0010494135218455751 0.00268043797746542 0.023675684367580937 10 37.14375987698262 
0.0011686710300673623 4.842951634364812e-05 0.9084994442850681 4.601096504682295e-05 2.3692900787849134e-05 0.047567643683770575 0.0007177623338215313 0.002772755808080459 0.03915558947701363 10 37.91153339217971 
0.8474998050023412 0.001068947550246482 0.0006165118620999955 0.03782691894242529 0.0031315954484850686 0.00729222237249511 0.00034890880280144174 7.651755824004795e-05 0.10213857246086533 12 93.76008803533651 
0.00036669491609191704 0.023204808543822005 0.0027186243814224208 0.3129974159476171 0.004358738441446154 0.09310858268299813 0.0005645466779999526 0.2524171307586824 0.3102634576499199 12 58.368658929450866 
0.603228900228694 0.11874733793929952 0.007453477971942923 0.0005848426175707215 0.003650560487619193 0.00358588760134773 0.01906477185987754 0.0016951187047688824 0.24198910258887946 12 82.74774936654445 
0.45047004230163246 0.018329065794985593 0.0007594955912930844 0.01315955898786598 0.005981992659162119 0.01243016360037366 0.0007031408901385686 0.28788461596628 0.21028192420826852 12 80.29250937620716 
0.011499847977340593 0.040519262764469266 0.02295272507508503 0.017554314076983157 0.00556017524333789 0.33640477717854345 0.16331840013362356 0.09084996273765561 0.3113405348129615 12 54.28938356598026 
9.239508871695974e-06 0.0003092537559165309 0.9515960348299181 0.0047337580193554255 6.235393854589304e-07 7.369887186869313e-06 0.04128130774923668 0.0019652491528969426 9.71635572323366e-05 14 36.86738061820676 
0.023427387130929067 0.01158007302431409 0.07711960514297726 0.2615049706278638 0.09961400683671283 0.009038638827861496 0.1303723034855377 0.03250022639946446 0.35484278852433926 14 54.551545599243894 
0.0011071871014698919 0.012146430792516785 0.0004584691504563956 0.26140843667347585 0.14300359456032083 0.05010295065202991 0.04386740006754625 0.12577307639417284 0.36213245460801124 14 55.66604848105687 
0.5258282056719219 7.652463617708901e-05 0.2575969461148304 0.004063600151197522 0.055957716021603286 0.00046137328763013515 0.000238193809976159 0.0009944167605755966 0.15478302354608792 14 74.34500130908108 
0.00012727566093423935 0.00022604749482459582 0.5190332319748929 0.18518654820078762 0.00017845938973226836 0.14550195488822767 3.0439730956311048e-05 6.921545361505284e-05 0.1496468272060293 14 44.42088779668303 
0.39500343730630244 0.03558601172160755 0.03014943495838636 0.0029041149284712935 0.008156773471495092 0.01598843982898659 0.012324194634011264 0.28855137968088596 0.2113362134698534 14 76.9842660010787 
0.40483844536646396 6.278795588930363e-05 0.45687057248536855 0.00020071281278211792 0.04011668121714826 0.00033193032271510076 0.00164340811382338 0.00014190808430938372 0.09579355364149993 14 64.86401984870257 
0.0022998015294385045 0.028314922783184707 0.8678410694269085 0.004440657404257978 0.00215580746813013 0.015948364692126925 0.0007333642484807124 0.05586374633571158 0.02240226611176092 16 39.1798290697716 
0.006864377400225221 0.18398254370070746 0.16516603443187486 0.0005721615381540185 0.00022842582494445645 0.21396627757854025 0.04829762296724516 0.0011502654680727144 0.37977229109023586 16 51.38056676779427 
0.005007378633610397 0.0038321274490071768 0.8405674516418391 3.072557167377228e-05 0.00011554455594519991 4.426699514022954e-05 0.058759927287940106 0.09163601505481081 6.562810033206747e-06 16 40.172345960692965 
0.0044566412717729365 0.0019322239707473105 0.11122647446397117 0.36239835616337013 0.16986859395438553 0.0012951029056447747 0.0026222505520243833 0.0007391434924506245 0.34546121322563317 16 51.9827432659915 
0.08559987430588983 0.33679871762627234 0.0004417476928206777 0.0018075467104183892 0.0023069992636574077 0.029372494114450504 0.013631444938368317 0.0019805388519621167 0.5280606364961604 16 59.65922354344134 
0.00626312266354797 0.0036599651188396233 0.3581807337850841 0.0021415513181752338 0.025843976789158306 0.0009241716920913407 0.35328873773583147 0.04912778794131061 0.20056995295596136 16 48.405834798077855 
9.782888134359775e-05 0.012433862712891312 0.894795678544868 0.017602538656799706 0.002362259837706806 0.043212497434783 0.00012574991592883812 0.008804333565443011 0.020565250450235766 16 37.82559783962989 
0.2019039678245549 0.00025256719936957134 0.0477616616994457 0.15548270903578232 0.004896990022905932 3.8580084844235777e-05 7.962401742938832e-05 0.41514125649526046 0.1744426436204075 16 69.19431859503115 
0.006774366412671689 0.006012565079689186 0.6456545070541219 0.011392419295130735 0.030582699955296822 0.014940313557739572 0.018114127291758497 0.2315952561723706 0.034933745181221054 16 45.5338491748947 
0.0005847168606777636 0.0005233169394823044 0.39614738113556325 0.0007786486875560218 0.11350907732406781 0.08374713745725257 0.21158662200747388 0.00024944429028161995 0.19287365529764477 16 45.4961847316292 
6.137712501701942e-05 0.00010917198355064895 0.873618706973308 6.23236299559867e-05 0.00038543192230547466 7.4046558212994e-05 0.11074698513354471 0.0028859299798592863 0.012056026694245868 16 38.05445629050896 
0.3288900461285644 0.15478792474043762 0.00093034339206387 0.00022233215783029584 0.0002116050310399861 0.025906617788256706 0.14042692200593565 0.000376546248770848 0.3482476625071007 16 70.20441205192543 
0.07317802481766653 0.00234530164123618 0.23360523805447958 0.058999262365938096 0.030916239707147214 0.0004764557079555504 0.0005758472852234413 0.4418100130605408 0.15809361735981264 16 60.0784652760635 
0.11382009970584164 0.006495697057366727 0.043173466794125426 0.0002932357596861789 0.003971413882587036 0.34660003712755794 0.11803300344318715 0.0032474736875142607 0.36436557254213364 2 58.54469494748166 
0.0006151830762592161 0.026643755443501855 0.006738490843595777 0.08028810160332314 0.00041165057991952544 0.034549977333376405 0.002886515884843214 0.5280580607061142 0.31980826452906674 2 63.41099818417384 
0.0009320576582353472 0.0025691435897520947 0.00013251671804133516 0.00013920153691014675 0.007451077465962861 0.0009255361611635214 0.0011121135851612555 0.7116094556905668 0.27512889759420667 2 66.25956211176761 
0.08786142881339615 0.0897058934715537 3.217200529754775e-05 0.06165285724336012 7.21055154636951e-05 0.0005721181765543146 9.305386628527226e-06 0.3818381240297205 0.37825599535802545 2 65.92091068632119 
0.5732747147546102 0.000892814335885616 0.18379003771722358 0.03180187526843868 0.008710438483791407 0.008344183756495267 0.005642851498908907 0.012168848491015235 0.17537423569363114 4 78.69407385540927 
0.3690843293572245 0.030149392616056724 0.000544461215646623 0.0012151447192013036 0.003946065336659084 0.18691344055486653 0.10404188485460864 0.0006879268897863923 0.30341735445595014 4 71.58468711347267 
0.006387235472936899 0.011166149347116239 0.0018344677753298086 0.003907051342215754 0.01993712516198624 0.15907470884484215 0.3872380817761988 0.0017163306946065434 0.4087388495847676 4 54.715942509225 
0.20943846085587098 0.09229940568294888 0.0021758320449431494 0.0004150781421301697 0.002024413285372813 0.0034447859312582065 0.21593399106105615 0.000925872791597148 0.4733421602048225 6 66.3519969568126 
0.0028915976050296784 0.22675932949450261 0.0003996470868952685 0.0019235593099978454 0.0006439868830486592 0.0017565603961985277 0.03030335270312483 0.32907676714102946 0.4062451993801731 6 60.275724353631404 
0.004120356719220163 0.0005574470518360963 3.605472041190023e-05 0.0046327784019018535 3.7258062450097836e-05 0.14863214398492888 0.018798029014283523 0.6003686519475894 0.2228172800973781 6 63.15391678368604 
0.0046894694270024455 0.00018616093473680358 0.84983629209049 0.008923932352334917 0.015938430900494332 0.0007441953148838489 0.013900300180364015 0.010668645932295396 0.09511257286739819 8 39.856279157388485 
0.005755862814712076 0.0005600042662039395 0.39380112489085173 0.004073629668891366 0.0021154066646311784 8.938946389325643e-05 0.04051751351546891 0.4323958439244001 0.12069122479094743 8 54.04757272398167 
0.00425588584679981 0.0061332725348982806 0.7000022477832931 0.0236759973046074 0.04612511169913613 0.03568193958342811 0.027982127614215074 0.0046520702184048735 0.1514913474152172 8 42.076879472483625 
0.0016118479028380574 0.013982803686905824 0.24709152337148924 0.015756008147544676 0.10574196000899248 0.055614848403873984 0.1796360608658472 0.0033909534528478533 0.37717399415966063 8 50.4309478048189 
0.010949960225090554 0.0005430935665024084 0.8096546095764133 0.04873579375499626 0.00015215729478869743 0.036100364859887706 0.008135800093898112 0.01710890540436598 0.06861931522405695 10 40.500607237325795 
0.005459629127952784 0.012158049582463786 0.9102561373568523 0.0017603808573735998 0.003775047353057203 0.008448012735854564 0.0030957433788115093 0.0031950162864191247 0.051851983321215135 10 38.35269590455526 
0.010244778512367098 0.026399259477162228 0.047840429694618145 0.009624295815254681 0.007901790479590696 0.0019670419567345723 0.4219692276662117 0.17702573146521683 0.29702744493284405 10 56.47235307950753 
0.0022400874395939754 0.02407026439688196 0.031183085251211152 0.04049978616508304 0.00453715482405188 0.0029632119523108056 0.5299093686792599 0.003535225492931348 0.36106181579867597 10 54.12935999912368 
0.5562606105456379 0.000895628701592279 0.3758743072980152 3.0343381550419373e-05 6.383772906215111e-05 3.061700872712313e-05 0.006871353982570928 2.119099462013764e-06 0.05997118225338199 10 73.46049503046002 
0.4229376492742343 0.028717833343978493 0.13215711551378534 0.08558892339265109 0.022951881384153557 0.024665757444201995 0.027326320366764602 0.010772969483099986 0.24488154979713067 12 72.47438908714264 
0.30810132016182507 0.08056217405245024 0.1432218436450529 0.12684543665296444 0.01953952775964493 0.0033361253101281975 0.0021153606455050476 0.015353355938333202 0.300924855834096 12 67.33630381427515 
0.22466065813321479 0.18720381217157037 0.05094487964968686 8.991778259994955e-06 3.881289887656476e-05 5.040654800723537e-08 0.0013978815130245071 0.13284245134542247 0.4029024621033964 12 67.45993526441396 
1.0105390692909743e-05 0.0023847754755619115 0.06578130842785364 0.1847613270334976 0.021680882189894852 0.25070878951048864 0.14978228298481558 8.737586586729385e-05 0.32480315312132757 12 52.27772349149041 
0.06315790459423651 9.474004745765917e-05 0.5369278647749588 0.2145807229061929 1.809926836592908e-05 0.020452770940856645 0.00013913871452542187 0.0010750865473543709 0.16355367220605174 12 48.11897950490381 
0.019153676076497983 0.004188630759729407 0.025244167640466882 0.4437809614326408 0.05096868319928151 0.013515646513576127 0.02267889081122899 0.020315534009160127 0.4001538095574182 12 56.24084164016442 
0.09022533541932247 0.007653992779643288 0.5612291758800886 0.2022459842304413 2.6375659788866714e-05 3.9627682787849214e-05 9.141516387330107e-05 0.0006024686445537948 0.13788562453950057 14 48.80688685291368 
0.03856836580503478 0.02008811797092317 0.14526293431323914 0.0005127741405794914 0.014187751905245256 0.022383464154380337 0.39053829337929535 0.14267287617454832 0.2257854221567541 14 54.84358822436157 
0.009452087947897017 0.012931208722593204 0.47974260078637065 0.029706195100932125 0.006442484744097431 0.2888320992248672 0.003828044112049145 0.008963963277654951 0.16010131608353828 14 44.85057644416196 
1.8661680470957959e-06 0.034732014394671405 0.6519879479803133 0.0024163851640891616 0.008890648425005516 0.0043715880154861905 4.395870732880778e-05 0.16314388920111575 0.13441170194394275 14 45.440170122200655 
0.24141452372301386 0.012268578315954563 0.0029370064761455707 0.031064166882533537 0.05515743108413793 0.0012828144761898334 0.31494884171776805 0.013135944646781146 0.3277906926774755 14 65.92531552002552 
